Symbol,PN,Type,Date,Volatility
HD,66181,QMLE-Quote,2011-12-21,0.161314
HD,66181,QMLE-Quote,2011-12-22,0.189423
HD,66181,QMLE-Quote,2011-12-23,0.11085
HD,66181,QMLE-Quote,2011-12-27,0.127421
HD,66181,QMLE-Quote,2011-12-28,0.147108
HD,66181,QMLE-Quote,2011-12-29,0.114278
HD,66181,QMLE-Quote,2011-12-30,0.116513
HD,66181,QMLE-Quote,2012-1-3,0.158724
HD,66181,QMLE-Quote,2012-1-4,0.164343
HD,66181,QMLE-Quote,2012-1-5,0.174644
HD,66181,QMLE-Quote,2012-1-6,0.128903
HD,66181,QMLE-Quote,2012-1-9,0.129568
HD,66181,QMLE-Quote,2012-1-10,0.128661
HD,66181,QMLE-Quote,2012-1-11,0.161072
HD,66181,QMLE-Quote,2012-1-12,0.146082
HD,66181,QMLE-Quote,2012-1-13,0.187951
HD,66181,QMLE-Quote,2012-1-17,0.142305
HD,66181,QMLE-Quote,2012-1-18,0.144591
HD,66181,QMLE-Quote,2012-1-19,0.201353
HD,66181,QMLE-Quote,2012-1-20,0.163739
HD,66181,QMLE-Quote,2012-1-23,0.180495
HD,66181,QMLE-Quote,2012-1-24,0.1774
HD,66181,QMLE-Quote,2012-1-25,0.203333
HD,66181,QMLE-Quote,2012-1-26,0.208832
HD,66181,QMLE-Quote,2012-1-27,0.182793
HD,66181,QMLE-Quote,2012-1-30,0.181004
HD,66181,QMLE-Quote,2012-1-31,0.216515
HD,66181,QMLE-Quote,2012-2-1,0.14442
HD,66181,QMLE-Quote,2012-2-2,0.0839583
HD,66181,QMLE-Quote,2012-2-3,0.0833716
HD,66181,QMLE-Quote,2012-2-6,0.0883955
HD,66181,QMLE-Quote,2012-2-7,0.105651
HD,66181,QMLE-Quote,2012-2-8,0.123219
HD,66181,QMLE-Quote,2012-2-9,0.137633
HD,66181,QMLE-Quote,2012-2-10,0.117144
HD,66181,QMLE-Quote,2012-2-13,0.136477
HD,66181,QMLE-Quote,2012-2-14,0.117072
HD,66181,QMLE-Quote,2012-2-15,0.131041
HD,66181,QMLE-Quote,2012-2-16,0.137605
HD,66181,QMLE-Quote,2012-2-17,0.096778
HD,66181,QMLE-Quote,2012-2-21,0.261929
HD,66181,QMLE-Quote,2012-2-22,0.191501
HD,66181,QMLE-Quote,2012-2-23,0.110753
HD,66181,QMLE-Quote,2012-2-24,0.115373
HD,66181,QMLE-Quote,2012-2-27,0.137304
HD,66181,QMLE-Quote,2012-2-28,0.147943
HD,66181,QMLE-Quote,2012-2-29,0.141455
HD,66181,QMLE-Quote,2012-3-1,0.161591
HD,66181,QMLE-Quote,2012-3-2,0.10087
HD,66181,QMLE-Quote,2012-3-5,0.134202
HD,66181,QMLE-Quote,2012-3-6,0.114278
HD,66181,QMLE-Quote,2012-3-7,0.122036
HD,66181,QMLE-Quote,2012-3-8,0.111283
HD,66181,QMLE-Quote,2012-3-9,0.0903242
HD,66181,QMLE-Quote,2012-3-12,0.0806049
HD,66181,QMLE-Quote,2012-3-13,0.137151
HD,66181,QMLE-Quote,2012-3-14,0.127183
HD,66181,QMLE-Quote,2012-3-15,0.100504
HD,66181,QMLE-Quote,2012-3-16,0.107776
HD,66181,QMLE-Quote,2012-3-19,0.139946
HD,66181,QMLE-Quote,2012-3-20,0.149371
HD,66181,QMLE-Quote,2012-3-21,0.116884
HD,66181,QMLE-Quote,2012-3-22,0.136874
HD,66181,QMLE-Quote,2012-3-23,0.155276
HD,66181,QMLE-Quote,2012-3-26,0.107253
HD,66181,QMLE-Quote,2012-3-27,0.0988446
HD,66181,QMLE-Quote,2012-3-28,0.143474
HD,66181,QMLE-Quote,2012-3-29,0.164554
HD,66181,QMLE-Quote,2012-3-30,0.109329
HD,66181,QMLE-Quote,2012-4-2,0.106213
HD,66181,QMLE-Quote,2012-4-3,0.120727
HD,66181,QMLE-Quote,2012-4-4,0.105148
HD,66181,QMLE-Quote,2012-4-5,0.14572
HD,66181,QMLE-Quote,2012-4-9,0.115103
HD,66181,QMLE-Quote,2012-4-10,0.195162
HD,66181,QMLE-Quote,2012-4-11,0.095752
HD,66181,QMLE-Quote,2012-4-12,0.112495
HD,66181,QMLE-Quote,2012-4-13,0.124989
HD,66181,QMLE-Quote,2012-4-16,0.194185
HD,66181,QMLE-Quote,2012-4-17,0.133422
HD,66181,QMLE-Quote,2012-4-18,0.0887816
HD,66181,QMLE-Quote,2012-4-19,0.188351
HD,66181,QMLE-Quote,2012-4-20,0.157812
HD,66181,QMLE-Quote,2012-4-23,0.156158
HD,66181,QMLE-Quote,2012-4-24,0.16328
HD,66181,QMLE-Quote,2012-4-25,0.152921
HD,66181,QMLE-Quote,2012-4-26,0.145826
HD,66181,QMLE-Quote,2012-4-27,0.179071
HD,66181,QMLE-Quote,2012-4-30,0.130358
HD,66181,QMLE-Quote,2012-5-1,0.158101
HD,66181,QMLE-Quote,2012-5-2,0.157304
HD,66181,QMLE-Quote,2012-5-3,0.153637
HD,66181,QMLE-Quote,2012-5-4,0.170717
HD,66181,QMLE-Quote,2012-5-7,0.162428
HD,66181,QMLE-Quote,2012-5-8,0.311
HD,66181,QMLE-Quote,2012-5-9,0.21771
HD,66181,QMLE-Quote,2012-5-10,0.127181
HD,66181,QMLE-Quote,2012-5-11,0.174953
HD,66181,QMLE-Quote,2012-5-14,0.198554
HD,66181,QMLE-Quote,2012-5-15,0.440964
HD,66181,QMLE-Quote,2012-5-16,0.193291
HD,66181,QMLE-Quote,2012-5-17,0.219943
HD,66181,QMLE-Quote,2012-5-18,0.251543
HD,66181,QMLE-Quote,2012-5-21,0.212298
HD,66181,QMLE-Quote,2012-5-22,0.183229
HD,66181,QMLE-Quote,2012-5-23,0.190771
HD,66181,QMLE-Quote,2012-5-24,0.182423
HD,66181,QMLE-Quote,2012-5-25,0.140579
HD,66181,QMLE-Quote,2012-5-29,0.188858
HD,66181,QMLE-Quote,2012-5-30,0.215454
HD,66181,QMLE-Quote,2012-5-31,0.19848
HD,66181,QMLE-Quote,2012-6-1,0.20232
HD,66181,QMLE-Quote,2012-6-4,0.23912
HD,66181,QMLE-Quote,2012-6-5,0.210318
HD,66181,QMLE-Quote,2012-6-6,0.169941
HD,66181,QMLE-Quote,2012-6-7,0.172435
HD,66181,QMLE-Quote,2012-6-8,0.154204
HD,66181,QMLE-Quote,2012-6-11,0.203251
HD,66181,QMLE-Quote,2012-6-12,0.173078
HD,66181,QMLE-Quote,2012-6-13,0.222449
HD,66181,QMLE-Quote,2012-6-14,0.201393
HD,66181,QMLE-Quote,2012-6-15,0.150709
HD,66181,QMLE-Quote,2012-6-18,0.155044
HD,66181,QMLE-Quote,2012-6-19,0.137373
HD,66181,QMLE-Quote,2012-6-20,0.210929
HD,66181,QMLE-Quote,2012-6-21,0.228432
HD,66181,QMLE-Quote,2012-6-22,0.16979
HD,66181,QMLE-Quote,2012-6-25,0.196425
HD,66181,QMLE-Quote,2012-6-26,0.188949
HD,66181,QMLE-Quote,2012-6-27,0.152826
HD,66181,QMLE-Quote,2012-6-28,0.204667
HD,66181,QMLE-Quote,2012-6-29,0.144513
HD,66181,QMLE-Quote,2012-7-2,0.168994
HD,66181,QMLE-Quote,2012-7-3,0.263507
HD,66181,QMLE-Quote,2012-7-5,0.14963
HD,66181,QMLE-Quote,2012-7-6,0.17139
HD,66181,QMLE-Quote,2012-7-9,0.148056
HD,66181,QMLE-Quote,2012-7-10,0.13589
HD,66181,QMLE-Quote,2012-7-11,0.164535
HD,66181,QMLE-Quote,2012-7-12,0.14994
HD,66181,QMLE-Quote,2012-7-13,0.121105
HD,66181,QMLE-Quote,2012-7-16,0.166333
HD,66181,QMLE-Quote,2012-7-17,0.191943
HD,66181,QMLE-Quote,2012-7-18,0.122668
HD,66181,QMLE-Quote,2012-7-19,0.219076
HD,66181,QMLE-Quote,2012-7-20,0.160947
HD,66181,QMLE-Quote,2012-7-23,0.171647
HD,66181,QMLE-Quote,2012-7-24,0.206059
HD,66181,QMLE-Quote,2012-7-25,0.159492
HD,66181,QMLE-Quote,2012-7-26,0.163537
HD,66181,QMLE-Quote,2012-7-27,0.17271
HD,66181,QMLE-Quote,2012-7-30,0.167739
HD,66181,QMLE-Quote,2012-7-31,0.189819
HD,66181,QMLE-Quote,2012-8-1,0.204722
HD,66181,QMLE-Quote,2012-8-2,0.204047
HD,66181,QMLE-Quote,2012-8-3,0.125091
HD,66181,QMLE-Quote,2012-8-6,0.13661
HD,66181,QMLE-Quote,2012-8-7,0.115686
HD,66181,QMLE-Quote,2012-8-8,0.167324
HD,66181,QMLE-Quote,2012-8-9,0.218853
HD,66181,QMLE-Quote,2012-8-10,0.123741
HD,66181,QMLE-Quote,2012-8-13,0.149627
HD,66181,QMLE-Quote,2012-8-14,0.215358
HD,66181,QMLE-Quote,2012-8-15,0.153086
HD,66181,QMLE-Quote,2012-8-16,0.103595
HD,66181,QMLE-Quote,2012-8-17,0.139989
HD,66181,QMLE-Quote,2012-8-20,0.126532
HD,66181,QMLE-Quote,2012-8-21,0.133451
HD,66181,QMLE-Quote,2012-8-22,0.158969
HD,66181,QMLE-Quote,2012-8-23,0.143152
HD,66181,QMLE-Quote,2012-8-24,0.118286
HD,66181,QMLE-Quote,2012-8-27,0.0994207
HD,66181,QMLE-Quote,2012-8-28,0.142602
HD,66181,QMLE-Quote,2012-8-29,0.094935
HD,66181,QMLE-Quote,2012-8-30,0.106509
HD,66181,QMLE-Quote,2012-8-31,0.120965
HD,66181,QMLE-Quote,2012-9-4,0.0955077
HD,66181,QMLE-Quote,2012-9-5,0.118666
HD,66181,QMLE-Quote,2012-9-6,0.131877
HD,66181,QMLE-Quote,2012-9-7,0.121429
HD,66181,QMLE-Quote,2012-9-10,0.110128
HD,66181,QMLE-Quote,2012-9-11,0.115017
HD,66181,QMLE-Quote,2012-9-12,0.113864
HD,66181,QMLE-Quote,2012-9-13,0.150553
HD,66181,QMLE-Quote,2012-9-14,0.162952
HD,66181,QMLE-Quote,2012-9-17,0.152422
HD,66181,QMLE-Quote,2012-9-18,0.122772
HD,66181,QMLE-Quote,2012-9-19,0.141515
HD,66181,QMLE-Quote,2012-9-20,0.124571
HD,66181,QMLE-Quote,2012-9-21,0.119859
HD,66181,QMLE-Quote,2012-9-24,0.115947
HD,66181,QMLE-Quote,2012-9-25,0.138717
HD,66181,QMLE-Quote,2012-9-26,0.16426
HD,66181,QMLE-Quote,2012-9-27,0.117429
HD,66181,QMLE-Quote,2012-9-28,0.158523
HD,66181,QMLE-Quote,2012-10-1,0.139422
HD,66181,QMLE-Quote,2012-10-2,0.124453
HD,66181,QMLE-Quote,2012-10-3,0.13434
HD,66181,QMLE-Quote,2012-10-4,0.144201
HD,66181,QMLE-Quote,2012-10-5,0.12873
HD,66181,QMLE-Quote,2012-10-8,0.128691
HD,66181,QMLE-Quote,2012-10-9,0.14344
HD,66181,QMLE-Quote,2012-10-10,0.16495
HD,66181,QMLE-Quote,2012-10-11,0.155278
HD,66181,QMLE-Quote,2012-10-12,0.154235
HD,66181,QMLE-Quote,2012-10-15,0.151421
HD,66181,QMLE-Quote,2012-10-16,0.141228
HD,66181,QMLE-Quote,2012-10-17,0.181692
HD,66181,QMLE-Quote,2012-10-18,0.152406
HD,66181,QMLE-Quote,2012-10-19,0.144488
HD,66181,QMLE-Quote,2012-10-22,0.120675
HD,66181,QMLE-Quote,2012-10-23,0.128762
HD,66181,QMLE-Quote,2012-10-24,0.163335
HD,66181,QMLE-Quote,2012-10-25,0.175738
HD,66181,QMLE-Quote,2012-10-26,0.170535
HD,66181,QMLE-Quote,2012-10-31,0.251132
HD,66181,QMLE-Quote,2012-11-1,0.132012
HD,66181,QMLE-Quote,2012-11-2,0.144937
HD,66181,QMLE-Quote,2012-11-5,0.127459
HD,66181,QMLE-Quote,2012-11-6,0.143479
HD,66181,QMLE-Quote,2012-11-7,0.18705
HD,66181,QMLE-Quote,2012-11-8,0.191866
HD,66181,QMLE-Quote,2012-11-9,0.188097
HD,66181,QMLE-Quote,2012-11-12,0.186483
HD,66181,QMLE-Quote,2012-11-13,0.318004
HD,66181,QMLE-Quote,2012-11-14,0.215361
HD,66181,QMLE-Quote,2012-11-15,0.220533
HD,66181,QMLE-Quote,2012-11-16,0.168899
HD,66181,QMLE-Quote,2012-11-19,0.180848
HD,66181,QMLE-Quote,2012-11-20,0.184923
HD,66181,QMLE-Quote,2012-11-21,0.12639
HD,66181,QMLE-Quote,2012-11-23,0.13811
HD,66181,QMLE-Quote,2012-11-26,0.150308
HD,66181,QMLE-Quote,2012-11-27,0.184635
HD,66181,QMLE-Quote,2012-11-28,0.223114
HD,66181,QMLE-Quote,2012-11-29,0.138633
HD,66181,QMLE-Quote,2012-11-30,0.121895
HD,66181,QMLE-Quote,2012-12-3,0.158092
HD,66181,QMLE-Quote,2012-12-4,0.15253
HD,66181,QMLE-Quote,2012-12-5,0.153667
HD,66181,QMLE-Quote,2012-12-6,0.156387
HD,66181,QMLE-Quote,2012-12-7,0.130834
HD,66181,QMLE-Quote,2012-12-10,0.104407
HD,66181,QMLE-Quote,2012-12-11,0.105176
HD,66181,QMLE-Quote,2012-12-12,0.128
HD,66181,QMLE-Quote,2012-12-13,0.125795
HD,66181,QMLE-Quote,2012-12-14,0.119263
HD,66181,QMLE-Quote,2012-12-17,0.122577
HD,66181,QMLE-Quote,2012-12-18,0.112828
HD,66181,QMLE-Quote,2012-12-19,0.140425
HD,66181,QMLE-Quote,2012-12-20,0.135008
HD,66181,QMLE-Quote,2012-12-21,0.180404
HD,66181,QMLE-Quote,2012-12-24,0.128177
HD,66181,QMLE-Quote,2012-12-26,0.125631
HD,66181,QMLE-Quote,2012-12-27,0.211711
HD,66181,QMLE-Quote,2012-12-28,0.182781
HD,66181,QMLE-Quote,2012-12-31,0.212022
HD,66181,QMLE-Quote,2013-1-2,0.166796
HD,66181,QMLE-Quote,2013-1-3,0.15142
HD,66181,QMLE-Quote,2013-1-4,0.0997876
HD,66181,QMLE-Quote,2013-1-7,0.13695
HD,66181,QMLE-Quote,2013-1-8,0.134201
HD,66181,QMLE-Quote,2013-1-9,0.117839
HD,66181,QMLE-Quote,2013-1-10,0.127861
HD,66181,QMLE-Quote,2013-1-11,0.112788
HD,66181,QMLE-Quote,2013-1-14,0.135578
HD,66181,QMLE-Quote,2013-1-15,0.117566
HD,66181,QMLE-Quote,2013-1-16,0.0979249
HD,66181,QMLE-Quote,2013-1-17,0.136058
HD,66181,QMLE-Quote,2013-1-18,0.0933358
HD,66181,QMLE-Quote,2013-1-22,0.105119
HD,66181,QMLE-Quote,2013-1-23,0.106264
HD,66181,QMLE-Quote,2013-1-24,0.142601
HD,66181,QMLE-Quote,2013-1-25,0.168169
HD,66181,QMLE-Quote,2013-1-28,0.12986
HD,66181,QMLE-Quote,2013-1-29,0.135399
HD,66181,QMLE-Quote,2013-1-30,0.119502
HD,66181,QMLE-Quote,2013-1-31,0.113481
HD,66181,QMLE-Quote,2013-2-1,0.131298
HD,66181,QMLE-Quote,2013-2-4,0.136845
HD,66181,QMLE-Quote,2013-2-5,0.113979
HD,66181,QMLE-Quote,2013-2-6,0.0917073
HD,66181,QMLE-Quote,2013-2-7,0.13755
HD,66181,QMLE-Quote,2013-2-8,0.09522
HD,66181,QMLE-Quote,2013-2-11,0.0902401
HD,66181,QMLE-Quote,2013-2-12,0.121296
HD,66181,QMLE-Quote,2013-2-13,0.124132
HD,66181,QMLE-Quote,2013-2-14,0.114989
HD,66181,QMLE-Quote,2013-2-15,0.172548
HD,66181,QMLE-Quote,2013-2-19,0.150354
HD,66181,QMLE-Quote,2013-2-20,0.155385
HD,66181,QMLE-Quote,2013-2-21,0.212258
HD,66181,QMLE-Quote,2013-2-22,0.181114
HD,66181,QMLE-Quote,2013-2-25,0.205626
HD,66181,QMLE-Quote,2013-2-26,0.334285
HD,66181,QMLE-Quote,2013-2-27,0.161786
HD,66181,QMLE-Quote,2013-2-28,0.170623
HD,66181,QMLE-Quote,2013-3-1,0.162812
HD,66181,QMLE-Quote,2013-3-4,0.136563
HD,66181,QMLE-Quote,2013-3-5,0.159701
HD,66181,QMLE-Quote,2013-3-6,0.126772
HD,66181,QMLE-Quote,2013-3-7,0.0963754
HD,66181,QMLE-Quote,2013-3-8,0.126826
HD,66181,QMLE-Quote,2013-3-11,0.0897267
HD,66181,QMLE-Quote,2013-3-12,0.117493
HD,66181,QMLE-Quote,2013-3-13,0.121981
HD,66181,QMLE-Quote,2013-3-14,0.123423
HD,66181,QMLE-Quote,2013-3-15,0.128229
HD,66181,QMLE-Quote,2013-3-18,0.168878
HD,66181,QMLE-Quote,2013-3-19,0.164733
HD,66181,QMLE-Quote,2013-3-20,0.121023
HD,66181,QMLE-Quote,2013-3-21,0.153797
HD,66181,QMLE-Quote,2013-3-22,0.122294
HD,66181,QMLE-Quote,2013-3-25,0.157546
HD,66181,QMLE-Quote,2013-3-26,0.118805
HD,66181,QMLE-Quote,2013-3-27,0.12289
HD,66181,QMLE-Quote,2013-3-28,0.121373
HD,66181,QMLE-Quote,2013-4-1,0.167994
HD,66181,QMLE-Quote,2013-4-2,0.145797
HD,66181,QMLE-Quote,2013-4-3,0.179325
HD,66181,QMLE-Quote,2013-4-4,0.112485
HD,66181,QMLE-Quote,2013-4-5,0.138497
HD,66181,QMLE-Quote,2013-4-8,0.13339
HD,66181,QMLE-Quote,2013-4-9,0.140227
HD,66181,QMLE-Quote,2013-4-10,0.126662
HD,66181,QMLE-Quote,2013-4-11,0.145041
HD,66181,QMLE-Quote,2013-4-12,0.17672
HD,66181,QMLE-Quote,2013-4-15,0.235784
HD,66181,QMLE-Quote,2013-4-16,0.13592
HD,66181,QMLE-Quote,2013-4-17,0.161591
HD,66181,QMLE-Quote,2013-4-18,0.153659
HD,66181,QMLE-Quote,2013-4-19,0.147719
HD,66181,QMLE-Quote,2013-4-22,0.156161
HD,66181,QMLE-Quote,2013-4-23,0.211038
HD,66181,QMLE-Quote,2013-4-24,0.131806
HD,66181,QMLE-Quote,2013-4-25,0.119259
HD,66181,QMLE-Quote,2013-4-26,0.119436
HD,66181,QMLE-Quote,2013-4-29,0.110285
HD,66181,QMLE-Quote,2013-4-30,0.115877
HD,66181,QMLE-Quote,2013-5-1,0.148083
HD,66181,QMLE-Quote,2013-5-2,0.100448
HD,66181,QMLE-Quote,2013-5-3,0.114043
HD,66181,QMLE-Quote,2013-5-6,0.130678
HD,66181,QMLE-Quote,2013-5-7,0.124615
HD,66181,QMLE-Quote,2013-5-8,0.107089
HD,66181,QMLE-Quote,2013-5-9,0.123654
HD,66181,QMLE-Quote,2013-5-10,0.121321
HD,66181,QMLE-Quote,2013-5-13,0.102831
HD,66181,QMLE-Quote,2013-5-14,0.113028
HD,66181,QMLE-Quote,2013-5-15,0.151893
HD,66181,QMLE-Quote,2013-5-16,0.155517
HD,66181,QMLE-Quote,2013-5-17,0.141482
HD,66181,QMLE-Quote,2013-5-20,0.103606
HD,66181,QMLE-Quote,2013-5-21,0.259892
HD,66181,QMLE-Quote,2013-5-22,0.27656
HD,66181,QMLE-Quote,2013-5-23,0.19915
HD,66181,QMLE-Quote,2013-5-24,0.147722
HD,66181,QMLE-Quote,2013-5-28,0.163289
HD,66181,QMLE-Quote,2013-5-29,0.165914
HD,66181,QMLE-Quote,2013-5-30,0.170088
HD,66181,QMLE-Quote,2013-5-31,0.180609
HD,66181,QMLE-Quote,2013-6-3,0.215802
HD,66181,QMLE-Quote,2013-6-4,0.219897
HD,66181,QMLE-Quote,2013-6-5,0.248074
HD,66181,QMLE-Quote,2013-6-6,0.217868
HD,66181,QMLE-Quote,2013-6-7,0.198967
HD,66181,QMLE-Quote,2013-6-10,0.217135
HD,66181,QMLE-Quote,2013-6-11,0.241351
HD,66181,QMLE-Quote,2013-6-12,0.177116
HD,66181,QMLE-Quote,2013-6-13,0.139017
HD,66181,QMLE-Quote,2013-6-14,0.162608
HD,66181,QMLE-Quote,2013-6-17,0.184168
HD,66181,QMLE-Quote,2013-6-18,0.147615
HD,66181,QMLE-Quote,2013-6-19,0.186724
HD,66181,QMLE-Quote,2013-6-20,0.213088
HD,66181,QMLE-Quote,2013-6-21,0.217537
HD,66181,QMLE-Quote,2013-6-24,0.24308
HD,66181,QMLE-Quote,2013-6-25,0.18105
HD,66181,QMLE-Quote,2013-6-26,0.174503
HD,66181,QMLE-Quote,2013-6-27,0.164917
HD,66181,QMLE-Quote,2013-6-28,0.166826
HD,66181,QMLE-Quote,2013-7-1,0.181827
HD,66181,QMLE-Quote,2013-7-2,0.176901
HD,66181,QMLE-Quote,2013-7-3,0.180992
HD,66181,QMLE-Quote,2013-7-5,0.152432
HD,66181,QMLE-Quote,2013-7-8,0.134891
HD,66181,QMLE-Quote,2013-7-9,0.132295
HD,66181,QMLE-Quote,2013-7-10,0.171808
HD,66181,QMLE-Quote,2013-7-11,0.144935
HD,66181,QMLE-Quote,2013-7-12,0.102618
HD,66181,QMLE-Quote,2013-7-15,0.119683
HD,66181,QMLE-Quote,2013-7-16,0.114524
HD,66181,QMLE-Quote,2013-7-17,0.105939
HD,66181,QMLE-Quote,2013-7-18,0.102127
HD,66181,QMLE-Quote,2013-7-19,0.118097
HD,66181,QMLE-Quote,2013-7-22,0.124694
HD,66181,QMLE-Quote,2013-7-23,0.0962112
HD,66181,QMLE-Quote,2013-7-24,0.137331
HD,66181,QMLE-Quote,2013-7-25,0.162143
HD,66181,QMLE-Quote,2013-7-26,0.158912
HD,66181,QMLE-Quote,2013-7-29,0.108447
HD,66181,QMLE-Quote,2013-7-30,0.109799
HD,66181,QMLE-Quote,2013-7-31,0.15173
HD,66181,QMLE-Quote,2013-8-1,0.139393
HD,66181,QMLE-Quote,2013-8-2,0.128335
HD,66181,QMLE-Quote,2013-8-5,0.106969
HD,66181,QMLE-Quote,2013-8-6,0.142739
HD,66181,QMLE-Quote,2013-8-7,0.121269
HD,66181,QMLE-Quote,2013-8-8,0.108316
HD,66181,QMLE-Quote,2013-8-9,0.156299
HD,66181,QMLE-Quote,2013-8-12,0.124106
HD,66181,QMLE-Quote,2013-8-13,0.155784
HD,66181,QMLE-Quote,2013-8-14,0.179484
HD,66181,QMLE-Quote,2013-8-15,0.215965
HD,66181,QMLE-Quote,2013-8-16,0.18708
HD,66181,QMLE-Quote,2013-8-19,0.183281
HD,66181,QMLE-Quote,2013-8-20,0.334455
HD,66181,QMLE-Quote,2013-8-21,0.248742
HD,66181,QMLE-Quote,2013-8-22,0.158478
HD,66181,QMLE-Quote,2013-8-23,0.167732
HD,66181,QMLE-Quote,2013-8-26,0.17364
HD,66181,QMLE-Quote,2013-8-27,0.166994
HD,66181,QMLE-Quote,2013-8-28,0.180418
HD,66181,QMLE-Quote,2013-8-29,0.138057
HD,66181,QMLE-Quote,2013-8-30,0.127802
HD,66181,QMLE-Quote,2013-9-3,0.178883
HD,66181,QMLE-Quote,2013-9-4,0.103161
HD,66181,QMLE-Quote,2013-9-5,0.129707
HD,66181,QMLE-Quote,2013-9-6,0.210616
HD,66181,QMLE-Quote,2013-9-9,0.14772
HD,66181,QMLE-Quote,2013-9-10,0.124513
HD,66181,QMLE-Quote,2013-9-11,0.15035
HD,66181,QMLE-Quote,2013-9-12,0.129022
HD,66181,QMLE-Quote,2013-9-13,0.112963
HD,66181,QMLE-Quote,2013-9-16,0.172016
HD,66181,QMLE-Quote,2013-9-17,0.124959
HD,66181,QMLE-Quote,2013-9-18,0.218747
HD,66181,QMLE-Quote,2013-9-19,0.156166
HD,66181,QMLE-Quote,2013-9-20,0.167326
HD,66181,QMLE-Quote,2013-9-23,0.14167
HD,66181,QMLE-Quote,2013-9-24,0.131561
HD,66181,QMLE-Quote,2013-9-25,0.178536
HD,66181,QMLE-Quote,2013-9-26,0.141492
HD,66181,QMLE-Quote,2013-9-27,0.133334
HD,66181,QMLE-Quote,2013-9-30,0.128367
HD,66181,QMLE-Quote,2013-10-1,0.110176
HD,66181,QMLE-Quote,2013-10-2,0.121922
HD,66181,QMLE-Quote,2013-10-3,0.171351
HD,66181,QMLE-Quote,2013-10-4,0.126005
HD,66181,QMLE-Quote,2013-10-7,0.129475
HD,66181,QMLE-Quote,2013-10-8,0.137588
HD,66181,QMLE-Quote,2013-10-9,0.15241
HD,66181,QMLE-Quote,2013-10-10,0.12396
HD,66181,QMLE-Quote,2013-10-11,0.108779
HD,66181,QMLE-Quote,2013-10-14,0.126819
HD,66181,QMLE-Quote,2013-10-15,0.167711
HD,66181,QMLE-Quote,2013-10-16,0.174913
HD,66181,QMLE-Quote,2013-10-17,0.109546
HD,66181,QMLE-Quote,2013-10-18,0.222815
HD,66181,QMLE-Quote,2013-10-21,0.121029
HD,66181,QMLE-Quote,2013-10-22,0.117485
HD,66181,QMLE-Quote,2013-10-23,0.145571
HD,66181,QMLE-Quote,2013-10-24,0.124035
HD,66181,QMLE-Quote,2013-10-25,0.104415
HD,66181,QMLE-Quote,2013-10-28,0.121262
HD,66181,QMLE-Quote,2013-10-29,0.123955
HD,66181,QMLE-Quote,2013-10-30,0.171308
HD,66181,QMLE-Quote,2013-10-31,0.137593
HD,66181,QMLE-Quote,2013-11-1,0.14564
HD,66181,QMLE-Quote,2013-11-4,0.0992842
HD,66181,QMLE-Quote,2013-11-5,0.118283
HD,66181,QMLE-Quote,2013-11-6,0.12391
HD,66181,QMLE-Quote,2013-11-7,0.151628
HD,66181,QMLE-Quote,2013-11-8,0.158287
HD,66181,QMLE-Quote,2013-11-11,0.121091
HD,66181,QMLE-Quote,2013-11-12,0.16975
HD,66181,QMLE-Quote,2013-11-13,0.137823
HD,66181,QMLE-Quote,2013-11-14,0.150778
HD,66181,QMLE-Quote,2013-11-15,0.115146
HD,66181,QMLE-Quote,2013-11-18,0.14636
HD,66181,QMLE-Quote,2013-11-19,0.264736
HD,66181,QMLE-Quote,2013-11-20,0.149261
HD,66181,QMLE-Quote,2013-11-21,0.131653
HD,66181,QMLE-Quote,2013-11-22,0.147405
HD,66181,QMLE-Quote,2013-11-25,0.101409
HD,66181,QMLE-Quote,2013-11-26,0.134315
HD,66181,QMLE-Quote,2013-11-27,0.109333
HD,66181,QMLE-Quote,2013-11-29,0.146566
HD,66181,QMLE-Quote,2013-12-2,0.15721
HD,66181,QMLE-Quote,2013-12-3,0.136259
HD,66181,QMLE-Quote,2013-12-4,0.177795
HD,66181,QMLE-Quote,2013-12-5,0.130204
HD,66181,QMLE-Quote,2013-12-6,0.13096
HD,66181,QMLE-Quote,2013-12-9,0.132037
HD,66181,QMLE-Quote,2013-12-10,0.16143
HD,66181,QMLE-Quote,2013-12-11,0.171106
HD,66181,QMLE-Quote,2013-12-12,0.169274
HD,66181,QMLE-Quote,2013-12-13,0.147773
HD,66181,QMLE-Quote,2013-12-16,0.16752
HD,66181,QMLE-Quote,2013-12-17,0.099578
HD,66181,QMLE-Quote,2013-12-18,0.197282
HD,66181,QMLE-Quote,2013-12-19,0.140659
HD,66181,QMLE-Quote,2013-12-20,0.119127
HD,66181,QMLE-Quote,2013-12-23,0.12155
HD,66181,QMLE-Quote,2013-12-24,0.104488
HD,66181,QMLE-Quote,2013-12-26,0.126344
HD,66181,QMLE-Quote,2013-12-27,0.143913
HD,66181,QMLE-Quote,2013-12-30,0.107152
HD,66181,QMLE-Quote,2013-12-31,0.111035
HD,66181,QMLE-Quote,2014-1-2,0.154437
HD,66181,QMLE-Quote,2014-1-3,0.139562
HD,66181,QMLE-Quote,2014-1-6,0.136943
HD,66181,QMLE-Quote,2014-1-7,0.104307
HD,66181,QMLE-Quote,2014-1-8,0.14482
HD,66181,QMLE-Quote,2014-1-9,0.124313
HD,66181,QMLE-Quote,2014-1-10,0.124918
HD,66181,QMLE-Quote,2014-1-13,0.138425
