Symbol,PN,Type,Date,Volatility
XLE,86454,QMLE-Quote,2018-12-31,0.269125
XLE,86454,QMLE-Quote,2019-1-2,0.280243
XLE,86454,QMLE-Quote,2019-1-3,0.327922
XLE,86454,QMLE-Quote,2019-1-4,0.275829
XLE,86454,QMLE-Quote,2019-1-7,0.251494
XLE,86454,QMLE-Quote,2019-1-8,0.226995
XLE,86454,QMLE-Quote,2019-1-9,0.226599
XLE,86454,QMLE-Quote,2019-1-10,0.202287
XLE,86454,QMLE-Quote,2019-1-11,0.183674
XLE,86454,QMLE-Quote,2019-1-14,0.172872
XLE,86454,QMLE-Quote,2019-1-15,0.176522
XLE,86454,QMLE-Quote,2019-1-16,0.166879
XLE,86454,QMLE-Quote,2019-1-17,0.180057
XLE,86454,QMLE-Quote,2019-1-18,0.189304
XLE,86454,QMLE-Quote,2019-1-22,0.185123
XLE,86454,QMLE-Quote,2019-1-23,0.189342
XLE,86454,QMLE-Quote,2019-1-24,0.187746
XLE,86454,QMLE-Quote,2019-1-25,0.155646
XLE,86454,QMLE-Quote,2019-1-28,0.153006
XLE,86454,QMLE-Quote,2019-1-29,0.12552
XLE,86454,QMLE-Quote,2019-1-30,0.182533
XLE,86454,QMLE-Quote,2019-1-31,0.172146
XLE,86454,QMLE-Quote,2019-2-1,0.170473
XLE,86454,QMLE-Quote,2019-2-4,0.102973
XLE,86454,QMLE-Quote,2019-2-5,0.118377
XLE,86454,QMLE-Quote,2019-2-6,0.120529
XLE,86454,QMLE-Quote,2019-2-7,0.18949
XLE,86454,QMLE-Quote,2019-2-8,0.153849
XLE,86454,QMLE-Quote,2019-2-11,0.150931
XLE,86454,QMLE-Quote,2019-2-12,0.124357
XLE,86454,QMLE-Quote,2019-2-13,0.135158
XLE,86454,QMLE-Quote,2019-2-14,0.166525
XLE,86454,QMLE-Quote,2019-2-15,0.120045
XLE,86454,QMLE-Quote,2019-2-19,0.118222
XLE,86454,QMLE-Quote,2019-2-20,0.132377
XLE,86454,QMLE-Quote,2019-2-21,0.148046
XLE,86454,QMLE-Quote,2019-2-22,0.127743
XLE,86454,QMLE-Quote,2019-2-25,0.116964
XLE,86454,QMLE-Quote,2019-2-26,0.133381
XLE,86454,QMLE-Quote,2019-2-27,0.140855
XLE,86454,QMLE-Quote,2019-2-28,0.14044
XLE,86454,QMLE-Quote,2019-3-1,0.156395
XLE,86454,QMLE-Quote,2019-3-4,0.173813
XLE,86454,QMLE-Quote,2019-3-5,0.149211
XLE,86454,QMLE-Quote,2019-3-6,0.176202
XLE,86454,QMLE-Quote,2019-3-7,0.161376
XLE,86454,QMLE-Quote,2019-3-8,0.182237
XLE,86454,QMLE-Quote,2019-3-11,0.123294
XLE,86454,QMLE-Quote,2019-3-12,0.124985
XLE,86454,QMLE-Quote,2019-3-13,0.130023
XLE,86454,QMLE-Quote,2019-3-14,0.105416
XLE,86454,QMLE-Quote,2019-3-15,0.122026
XLE,86454,QMLE-Quote,2019-3-18,0.106269
XLE,86454,QMLE-Quote,2019-3-19,0.123878
XLE,86454,QMLE-Quote,2019-3-20,0.171623
XLE,86454,QMLE-Quote,2019-3-21,0.128806
XLE,86454,QMLE-Quote,2019-3-22,0.185355
XLE,86454,QMLE-Quote,2019-3-25,0.179514
XLE,86454,QMLE-Quote,2019-3-26,0.153353
XLE,86454,QMLE-Quote,2019-3-27,0.17266
XLE,86454,QMLE-Quote,2019-3-28,0.143653
XLE,86454,QMLE-Quote,2019-3-29,0.130407
XLE,86454,QMLE-Quote,2019-4-1,0.122668
XLE,86454,QMLE-Quote,2019-4-2,0.129961
XLE,86454,QMLE-Quote,2019-4-3,0.129245
XLE,86454,QMLE-Quote,2019-4-4,0.12864
XLE,86454,QMLE-Quote,2019-4-5,0.103983
XLE,86454,QMLE-Quote,2019-4-8,0.130571
XLE,86454,QMLE-Quote,2019-4-9,0.143709
XLE,86454,QMLE-Quote,2019-4-10,0.120222
XLE,86454,QMLE-Quote,2019-4-11,0.139102
XLE,86454,QMLE-Quote,2019-4-12,0.154045
XLE,86454,QMLE-Quote,2019-4-15,0.135766
XLE,86454,QMLE-Quote,2019-4-16,0.0993091
XLE,86454,QMLE-Quote,2019-4-17,0.138266
XLE,86454,QMLE-Quote,2019-4-18,0.131066
XLE,86454,QMLE-Quote,2019-4-22,0.106839
XLE,86454,QMLE-Quote,2019-4-23,0.112586
XLE,86454,QMLE-Quote,2019-4-24,0.116026
XLE,86454,QMLE-Quote,2019-4-25,0.133639
XLE,86454,QMLE-Quote,2019-4-26,0.141566
XLE,86454,QMLE-Quote,2019-4-29,0.117871
XLE,86454,QMLE-Quote,2019-4-30,0.118296
XLE,86454,QMLE-Quote,2019-5-1,0.144395
XLE,86454,QMLE-Quote,2019-5-2,0.159907
XLE,86454,QMLE-Quote,2019-5-3,0.132674
XLE,86454,QMLE-Quote,2019-5-6,0.137641
XLE,86454,QMLE-Quote,2019-5-7,0.179192
XLE,86454,QMLE-Quote,2019-5-8,0.163642
XLE,86454,QMLE-Quote,2019-5-9,0.179074
XLE,86454,QMLE-Quote,2019-5-10,0.182025
XLE,86454,QMLE-Quote,2019-5-13,0.184767
XLE,86454,QMLE-Quote,2019-5-14,0.130936
XLE,86454,QMLE-Quote,2019-5-15,0.146098
XLE,86454,QMLE-Quote,2019-5-16,0.119492
XLE,86454,QMLE-Quote,2019-5-17,0.134643
XLE,86454,QMLE-Quote,2019-5-20,0.112621
XLE,86454,QMLE-Quote,2019-5-21,0.0841615
XLE,86454,QMLE-Quote,2019-5-22,0.120406
XLE,86454,QMLE-Quote,2019-5-23,0.163691
XLE,86454,QMLE-Quote,2019-5-24,0.134177
XLE,86454,QMLE-Quote,2019-5-28,0.131119
XLE,86454,QMLE-Quote,2019-5-29,0.151672
XLE,86454,QMLE-Quote,2019-5-30,0.164128
XLE,86454,QMLE-Quote,2019-5-31,0.148865
XLE,86454,QMLE-Quote,2019-6-3,0.210708
XLE,86454,QMLE-Quote,2019-6-4,0.153464
XLE,86454,QMLE-Quote,2019-6-5,0.186745
XLE,86454,QMLE-Quote,2019-6-6,0.177365
XLE,86454,QMLE-Quote,2019-6-7,0.155287
XLE,86454,QMLE-Quote,2019-6-10,0.134863
XLE,86454,QMLE-Quote,2019-6-11,0.154063
XLE,86454,QMLE-Quote,2019-6-12,0.146599
XLE,86454,QMLE-Quote,2019-6-13,0.141873
XLE,86454,QMLE-Quote,2019-6-14,0.125844
XLE,86454,QMLE-Quote,2019-6-17,0.118054
XLE,86454,QMLE-Quote,2019-6-18,0.147274
XLE,86454,QMLE-Quote,2019-6-19,0.15652
XLE,86454,QMLE-Quote,2019-6-20,0.138358
XLE,86454,QMLE-Quote,2019-6-21,0.133652
XLE,86454,QMLE-Quote,2019-6-24,0.12267
XLE,86454,QMLE-Quote,2019-6-25,0.118726
XLE,86454,QMLE-Quote,2019-6-26,0.121659
XLE,86454,QMLE-Quote,2019-6-27,0.109971
XLE,86454,QMLE-Quote,2019-6-28,0.109794
XLE,86454,QMLE-Quote,2019-7-1,0.132996
XLE,86454,QMLE-Quote,2019-7-2,0.14081
XLE,86454,QMLE-Quote,2019-7-3,0.120795
XLE,86454,QMLE-Quote,2019-7-5,0.101705
XLE,86454,QMLE-Quote,2019-7-8,0.0935056
XLE,86454,QMLE-Quote,2019-7-9,0.0963933
XLE,86454,QMLE-Quote,2019-7-10,0.110007
XLE,86454,QMLE-Quote,2019-7-11,0.0867423
XLE,86454,QMLE-Quote,2019-7-12,0.0810663
XLE,86454,QMLE-Quote,2019-7-15,0.107879
XLE,86454,QMLE-Quote,2019-7-16,0.119227
XLE,86454,QMLE-Quote,2019-7-17,0.124117
XLE,86454,QMLE-Quote,2019-7-18,0.115775
XLE,86454,QMLE-Quote,2019-7-19,0.121481
XLE,86454,QMLE-Quote,2019-7-22,0.118167
XLE,86454,QMLE-Quote,2019-7-23,0.113971
XLE,86454,QMLE-Quote,2019-7-24,0.116087
XLE,86454,QMLE-Quote,2019-7-25,0.113693
XLE,86454,QMLE-Quote,2019-7-26,0.122849
XLE,86454,QMLE-Quote,2019-7-29,0.114986
XLE,86454,QMLE-Quote,2019-7-30,0.127042
XLE,86454,QMLE-Quote,2019-7-31,0.191737
XLE,86454,QMLE-Quote,2019-8-1,0.232605
XLE,86454,QMLE-Quote,2019-8-2,0.216577
XLE,86454,QMLE-Quote,2019-8-5,0.230927
XLE,86454,QMLE-Quote,2019-8-6,0.194429
XLE,86454,QMLE-Quote,2019-8-7,0.289383
XLE,86454,QMLE-Quote,2019-8-8,0.175482
XLE,86454,QMLE-Quote,2019-8-9,0.20935
XLE,86454,QMLE-Quote,2019-8-12,0.171654
XLE,86454,QMLE-Quote,2019-8-13,0.230112
XLE,86454,QMLE-Quote,2019-8-14,0.244292
XLE,86454,QMLE-Quote,2019-8-15,0.227159
XLE,86454,QMLE-Quote,2019-8-16,0.167109
XLE,86454,QMLE-Quote,2019-8-19,0.152188
XLE,86454,QMLE-Quote,2019-8-20,0.153135
XLE,86454,QMLE-Quote,2019-8-21,0.1336
XLE,86454,QMLE-Quote,2019-8-22,0.150855
XLE,86454,QMLE-Quote,2019-8-23,0.257935
XLE,86454,QMLE-Quote,2019-8-26,0.162497
XLE,86454,QMLE-Quote,2019-8-27,0.155496
XLE,86454,QMLE-Quote,2019-8-28,0.173291
XLE,86454,QMLE-Quote,2019-8-29,0.147484
XLE,86454,QMLE-Quote,2019-8-30,0.15473
XLE,86454,QMLE-Quote,2019-9-3,0.180479
XLE,86454,QMLE-Quote,2019-9-4,0.118833
XLE,86454,QMLE-Quote,2019-9-5,0.164628
XLE,86454,QMLE-Quote,2019-9-6,0.119749
XLE,86454,QMLE-Quote,2019-9-9,0.124855
XLE,86454,QMLE-Quote,2019-9-10,0.193236
XLE,86454,QMLE-Quote,2019-9-11,0.233269
XLE,86454,QMLE-Quote,2019-9-12,0.216438
XLE,86454,QMLE-Quote,2019-9-13,0.122351
XLE,86454,QMLE-Quote,2019-9-16,0.172678
XLE,86454,QMLE-Quote,2019-9-17,0.248884
XLE,86454,QMLE-Quote,2019-9-18,0.161383
XLE,86454,QMLE-Quote,2019-9-19,0.107239
XLE,86454,QMLE-Quote,2019-9-20,0.13756
XLE,86454,QMLE-Quote,2019-9-23,0.106536
XLE,86454,QMLE-Quote,2019-9-24,0.164436
XLE,86454,QMLE-Quote,2019-9-25,0.135951
XLE,86454,QMLE-Quote,2019-9-26,0.136815
XLE,86454,QMLE-Quote,2019-9-27,0.159742
XLE,86454,QMLE-Quote,2019-9-30,0.094565
XLE,86454,QMLE-Quote,2019-10-1,0.159432
XLE,86454,QMLE-Quote,2019-10-2,0.202529
XLE,86454,QMLE-Quote,2019-10-3,0.215661
XLE,86454,QMLE-Quote,2019-10-4,0.137813
XLE,86454,QMLE-Quote,2019-10-7,0.158168
XLE,86454,QMLE-Quote,2019-10-8,0.206701
XLE,86454,QMLE-Quote,2019-10-9,0.132176
XLE,86454,QMLE-Quote,2019-10-10,0.139571
XLE,86454,QMLE-Quote,2019-10-11,0.172449
XLE,86454,QMLE-Quote,2019-10-14,0.112433
XLE,86454,QMLE-Quote,2019-10-15,0.12858
XLE,86454,QMLE-Quote,2019-10-16,0.130759
XLE,86454,QMLE-Quote,2019-10-17,0.128114
XLE,86454,QMLE-Quote,2019-10-18,0.104656
XLE,86454,QMLE-Quote,2019-10-21,0.120889
XLE,86454,QMLE-Quote,2019-10-22,0.13779
XLE,86454,QMLE-Quote,2019-10-23,0.136055
XLE,86454,QMLE-Quote,2019-10-24,0.120195
XLE,86454,QMLE-Quote,2019-10-25,0.133713
XLE,86454,QMLE-Quote,2019-10-28,0.124062
XLE,86454,QMLE-Quote,2019-10-29,0.125555
XLE,86454,QMLE-Quote,2019-10-30,0.158767
XLE,86454,QMLE-Quote,2019-10-31,0.139862
XLE,86454,QMLE-Quote,2019-11-1,0.113175
XLE,86454,QMLE-Quote,2019-11-4,0.119031
XLE,86454,QMLE-Quote,2019-11-5,0.148125
XLE,86454,QMLE-Quote,2019-11-6,0.196083
XLE,86454,QMLE-Quote,2019-11-7,0.150732
XLE,86454,QMLE-Quote,2019-11-8,0.173718
XLE,86454,QMLE-Quote,2019-11-11,0.125087
XLE,86454,QMLE-Quote,2019-11-12,0.130891
XLE,86454,QMLE-Quote,2019-11-13,0.130475
XLE,86454,QMLE-Quote,2019-11-14,0.124254
XLE,86454,QMLE-Quote,2019-11-15,0.120977
XLE,86454,QMLE-Quote,2019-11-18,0.123185
XLE,86454,QMLE-Quote,2019-11-19,0.127204
XLE,86454,QMLE-Quote,2019-11-20,0.191995
XLE,86454,QMLE-Quote,2019-11-21,0.166462
XLE,86454,QMLE-Quote,2019-11-22,0.143516
XLE,86454,QMLE-Quote,2019-11-25,0.12376
XLE,86454,QMLE-Quote,2019-11-26,0.126054
XLE,86454,QMLE-Quote,2019-11-27,0.126821
XLE,86454,QMLE-Quote,2019-11-29,0.117701
XLE,86454,QMLE-Quote,2019-12-2,0.140402
XLE,86454,QMLE-Quote,2019-12-3,0.164295
XLE,86454,QMLE-Quote,2019-12-4,0.139085
XLE,86454,QMLE-Quote,2019-12-5,0.134902
XLE,86454,QMLE-Quote,2019-12-6,0.139881
XLE,86454,QMLE-Quote,2019-12-9,0.119141
XLE,86454,QMLE-Quote,2019-12-10,0.116563
XLE,86454,QMLE-Quote,2019-12-11,0.0926657
XLE,86454,QMLE-Quote,2019-12-12,0.155998
XLE,86454,QMLE-Quote,2019-12-13,0.168
XLE,86454,QMLE-Quote,2019-12-16,0.0945098
XLE,86454,QMLE-Quote,2019-12-17,0.0950062
XLE,86454,QMLE-Quote,2019-12-18,0.0985697
XLE,86454,QMLE-Quote,2019-12-19,0.0828443
XLE,86454,QMLE-Quote,2019-12-20,0.0994665
XLE,86454,QMLE-Quote,2019-12-23,0.0919293
XLE,86454,QMLE-Quote,2019-12-24,0.0816592
XLE,86454,QMLE-Quote,2019-12-26,0.0847692
XLE,86454,QMLE-Quote,2019-12-27,0.102638
XLE,86454,QMLE-Quote,2019-12-30,0.108515
XLE,86454,QMLE-Quote,2020-1-2,0.120361
XLE,86454,QMLE-Quote,2020-1-3,0.151086
XLE,86454,QMLE-Quote,2020-1-6,0.127662
XLE,86454,QMLE-Quote,2020-1-7,0.107774
XLE,86454,QMLE-Quote,2020-1-8,0.132093
XLE,86454,QMLE-Quote,2020-1-9,0.143226
XLE,86454,QMLE-Quote,2020-1-10,0.11492
XLE,86454,QMLE-Quote,2020-1-13,0.112734
XLE,86454,QMLE-Quote,2020-1-14,0.126947
XLE,86454,QMLE-Quote,2020-1-15,0.118622
XLE,86454,QMLE-Quote,2020-1-16,0.101664
XLE,86454,QMLE-Quote,2020-1-17,0.114011
XLE,86454,QMLE-Quote,2020-1-21,0.111185
XLE,86454,QMLE-Quote,2020-1-22,0.115381
XLE,86454,QMLE-Quote,2020-1-23,0.138966
XLE,86454,QMLE-Quote,2020-1-24,0.147841
XLE,86454,QMLE-Quote,2020-1-27,0.169912
XLE,86454,QMLE-Quote,2020-1-28,0.140308
XLE,86454,QMLE-Quote,2020-1-29,0.150252
XLE,86454,QMLE-Quote,2020-1-30,0.194774
XLE,86454,QMLE-Quote,2020-1-31,0.223959
XLE,86454,QMLE-Quote,2020-2-3,0.169594
XLE,86454,QMLE-Quote,2020-2-4,0.183486
XLE,86454,QMLE-Quote,2020-2-5,0.163309
XLE,86454,QMLE-Quote,2020-2-6,0.180293
XLE,86454,QMLE-Quote,2020-2-7,0.158612
XLE,86454,QMLE-Quote,2020-2-10,0.117423
XLE,86454,QMLE-Quote,2020-2-11,0.135411
XLE,86454,QMLE-Quote,2020-2-12,0.159148
XLE,86454,QMLE-Quote,2020-2-13,0.149666
XLE,86454,QMLE-Quote,2020-2-14,0.12891
XLE,86454,QMLE-Quote,2020-2-18,0.139319
XLE,86454,QMLE-Quote,2020-2-19,0.120168
XLE,86454,QMLE-Quote,2020-2-20,0.164387
XLE,86454,QMLE-Quote,2020-2-21,0.16653
XLE,86454,QMLE-Quote,2020-2-24,0.190803
XLE,86454,QMLE-Quote,2020-2-25,0.298014
XLE,86454,QMLE-Quote,2020-2-26,0.338584
XLE,86454,QMLE-Quote,2020-2-27,0.44829
XLE,86454,QMLE-Quote,2020-2-28,0.659768
XLE,86454,QMLE-Quote,2020-3-2,0.425588
XLE,86454,QMLE-Quote,2020-3-3,0.69619
XLE,86454,QMLE-Quote,2020-3-4,0.370998
XLE,86454,QMLE-Quote,2020-3-5,0.349935
XLE,86454,QMLE-Quote,2020-3-6,0.456693
XLE,86454,QMLE-Quote,2020-3-9,0.834768
XLE,86454,QMLE-Quote,2020-3-10,0.779923
XLE,86454,QMLE-Quote,2020-3-11,0.779176
XLE,86454,QMLE-Quote,2020-3-12,0.874656
XLE,86454,QMLE-Quote,2020-3-13,0.770459
XLE,86454,QMLE-Quote,2020-3-16,1.06893
XLE,86454,QMLE-Quote,2020-3-17,1.0746
XLE,86454,QMLE-Quote,2020-3-18,0.992794
XLE,86454,QMLE-Quote,2020-3-19,1.30351
XLE,86454,QMLE-Quote,2020-3-20,1.04662
XLE,86454,QMLE-Quote,2020-3-23,1.19931
XLE,86454,QMLE-Quote,2020-3-24,0.70006
XLE,86454,QMLE-Quote,2020-3-25,0.929339
XLE,86454,QMLE-Quote,2020-3-26,0.780658
XLE,86454,QMLE-Quote,2020-3-27,0.622122
XLE,86454,QMLE-Quote,2020-3-30,0.506572
XLE,86454,QMLE-Quote,2020-3-31,0.550308
XLE,86454,QMLE-Quote,2020-4-1,0.549978
XLE,86454,QMLE-Quote,2020-4-2,1.00401
XLE,86454,QMLE-Quote,2020-4-3,0.739581
XLE,86454,QMLE-Quote,2020-4-6,0.522214
XLE,86454,QMLE-Quote,2020-4-7,0.705002
XLE,86454,QMLE-Quote,2020-4-8,0.5454
XLE,86454,QMLE-Quote,2020-4-9,0.767555
XLE,86454,QMLE-Quote,2020-4-13,0.603455
XLE,86454,QMLE-Quote,2020-4-14,0.381082
XLE,86454,QMLE-Quote,2020-4-15,0.521136
XLE,86454,QMLE-Quote,2020-4-16,0.415091
XLE,86454,QMLE-Quote,2020-4-17,0.469798
XLE,86454,QMLE-Quote,2020-4-20,0.60182
XLE,86454,QMLE-Quote,2020-4-21,0.617797
XLE,86454,QMLE-Quote,2020-4-22,0.396538
XLE,86454,QMLE-Quote,2020-4-23,0.44028
XLE,86454,QMLE-Quote,2020-4-24,0.350468
XLE,86454,QMLE-Quote,2020-4-27,0.332631
XLE,86454,QMLE-Quote,2020-4-28,0.414721
XLE,86454,QMLE-Quote,2020-4-29,0.37599
XLE,86454,QMLE-Quote,2020-4-30,0.535873
XLE,86454,QMLE-Quote,2020-5-1,0.496332
XLE,86454,QMLE-Quote,2020-5-4,0.458371
XLE,86454,QMLE-Quote,2020-5-5,0.449062
XLE,86454,QMLE-Quote,2020-5-6,0.411161
XLE,86454,QMLE-Quote,2020-5-7,0.352788
XLE,86454,QMLE-Quote,2020-5-8,0.272087
XLE,86454,QMLE-Quote,2020-5-11,0.292273
XLE,86454,QMLE-Quote,2020-5-12,0.32799
XLE,86454,QMLE-Quote,2020-5-13,0.496003
XLE,86454,QMLE-Quote,2020-5-14,0.5438
XLE,86454,QMLE-Quote,2020-5-15,0.417755
XLE,86454,QMLE-Quote,2020-5-18,0.327873
XLE,86454,QMLE-Quote,2020-5-19,0.387404
XLE,86454,QMLE-Quote,2020-5-20,0.292203
XLE,86454,QMLE-Quote,2020-5-21,0.295014
XLE,86454,QMLE-Quote,2020-5-22,0.274031
XLE,86454,QMLE-Quote,2020-5-26,0.247211
XLE,86454,QMLE-Quote,2020-5-27,0.291304
XLE,86454,QMLE-Quote,2020-5-28,0.312211
XLE,86454,QMLE-Quote,2020-5-29,0.369907
XLE,86454,QMLE-Quote,2020-6-1,0.317786
XLE,86454,QMLE-Quote,2020-6-2,0.23023
XLE,86454,QMLE-Quote,2020-6-3,0.230948
XLE,86454,QMLE-Quote,2020-6-4,0.278231
XLE,86454,QMLE-Quote,2020-6-5,0.382192
XLE,86454,QMLE-Quote,2020-6-8,0.348757
XLE,86454,QMLE-Quote,2020-6-9,0.351213
XLE,86454,QMLE-Quote,2020-6-10,0.41775
XLE,86454,QMLE-Quote,2020-6-11,0.504315
XLE,86454,QMLE-Quote,2020-6-12,0.534134
XLE,86454,QMLE-Quote,2020-6-15,0.495108
XLE,86454,QMLE-Quote,2020-6-16,0.506969
XLE,86454,QMLE-Quote,2020-6-17,0.344049
XLE,86454,QMLE-Quote,2020-6-18,0.349637
XLE,86454,QMLE-Quote,2020-6-19,0.353646
XLE,86454,QMLE-Quote,2020-6-22,0.282654
XLE,86454,QMLE-Quote,2020-6-23,0.243281
XLE,86454,QMLE-Quote,2020-6-24,0.352142
XLE,86454,QMLE-Quote,2020-6-25,0.366177
XLE,86454,QMLE-Quote,2020-6-26,0.33746
XLE,86454,QMLE-Quote,2020-6-29,0.301418
XLE,86454,QMLE-Quote,2020-6-30,0.326873
XLE,86454,QMLE-Quote,2020-7-1,0.339736
XLE,86454,QMLE-Quote,2020-7-2,0.265943
XLE,86454,QMLE-Quote,2020-7-6,0.26415
XLE,86454,QMLE-Quote,2020-7-7,0.220144
XLE,86454,QMLE-Quote,2020-7-8,0.279186
XLE,86454,QMLE-Quote,2020-7-9,0.310854
XLE,86454,QMLE-Quote,2020-7-10,0.301111
XLE,86454,QMLE-Quote,2020-7-13,0.308035
XLE,86454,QMLE-Quote,2020-7-14,0.305224
XLE,86454,QMLE-Quote,2020-7-15,0.318368
XLE,86454,QMLE-Quote,2020-7-16,0.257771
XLE,86454,QMLE-Quote,2020-7-17,0.252199
XLE,86454,QMLE-Quote,2020-7-20,0.281677
XLE,86454,QMLE-Quote,2020-7-21,0.335872
XLE,86454,QMLE-Quote,2020-7-22,0.298902
XLE,86454,QMLE-Quote,2020-7-23,0.266835
XLE,86454,QMLE-Quote,2020-7-24,0.254123
XLE,86454,QMLE-Quote,2020-7-27,0.240549
XLE,86454,QMLE-Quote,2020-7-28,0.216263
XLE,86454,QMLE-Quote,2020-7-29,0.217175
XLE,86454,QMLE-Quote,2020-7-30,0.266446
XLE,86454,QMLE-Quote,2020-7-31,0.308662
XLE,86454,QMLE-Quote,2020-8-3,0.230992
XLE,86454,QMLE-Quote,2020-8-4,0.216834
XLE,86454,QMLE-Quote,2020-8-5,0.232207
XLE,86454,QMLE-Quote,2020-8-6,0.212637
XLE,86454,QMLE-Quote,2020-8-7,0.226556
XLE,86454,QMLE-Quote,2020-8-10,0.200627
XLE,86454,QMLE-Quote,2020-8-11,0.283942
XLE,86454,QMLE-Quote,2020-8-12,0.239559
XLE,86454,QMLE-Quote,2020-8-13,0.198189
XLE,86454,QMLE-Quote,2020-8-14,0.210832
XLE,86454,QMLE-Quote,2020-8-17,0.178333
XLE,86454,QMLE-Quote,2020-8-18,0.180346
XLE,86454,QMLE-Quote,2020-8-19,0.224744
XLE,86454,QMLE-Quote,2020-8-20,0.217593
XLE,86454,QMLE-Quote,2020-8-21,0.158346
XLE,86454,QMLE-Quote,2020-8-24,0.249079
XLE,86454,QMLE-Quote,2020-8-25,0.226274
XLE,86454,QMLE-Quote,2020-8-26,0.178924
XLE,86454,QMLE-Quote,2020-8-27,0.228925
XLE,86454,QMLE-Quote,2020-8-28,0.184667
XLE,86454,QMLE-Quote,2020-8-31,0.2048
XLE,86454,QMLE-Quote,2020-9-1,0.221802
XLE,86454,QMLE-Quote,2020-9-2,0.223348
XLE,86454,QMLE-Quote,2020-9-3,0.354508
XLE,86454,QMLE-Quote,2020-9-4,0.325389
XLE,86454,QMLE-Quote,2020-9-8,0.349294
XLE,86454,QMLE-Quote,2020-9-9,0.267898
XLE,86454,QMLE-Quote,2020-9-10,0.288938
XLE,86454,QMLE-Quote,2020-9-11,0.268525
XLE,86454,QMLE-Quote,2020-9-14,0.214249
XLE,86454,QMLE-Quote,2020-9-15,0.218039
XLE,86454,QMLE-Quote,2020-9-16,0.311405
XLE,86454,QMLE-Quote,2020-9-17,0.306343
XLE,86454,QMLE-Quote,2020-9-18,0.282508
XLE,86454,QMLE-Quote,2020-9-21,0.315039
XLE,86454,QMLE-Quote,2020-9-22,0.257943
XLE,86454,QMLE-Quote,2020-9-23,0.300398
XLE,86454,QMLE-Quote,2020-9-24,0.402811
XLE,86454,QMLE-Quote,2020-9-25,0.325886
XLE,86454,QMLE-Quote,2020-9-28,0.290057
XLE,86454,QMLE-Quote,2020-9-29,0.272755
XLE,86454,QMLE-Quote,2020-9-30,0.297249
XLE,86454,QMLE-Quote,2020-10-1,0.278345
XLE,86454,QMLE-Quote,2020-10-2,0.348388
XLE,86454,QMLE-Quote,2020-10-5,0.266951
XLE,86454,QMLE-Quote,2020-10-6,0.366717
XLE,86454,QMLE-Quote,2020-10-7,0.251391
XLE,86454,QMLE-Quote,2020-10-8,0.269242
XLE,86454,QMLE-Quote,2020-10-9,0.285504
XLE,86454,QMLE-Quote,2020-10-12,0.237718
XLE,86454,QMLE-Quote,2020-10-13,0.253527
XLE,86454,QMLE-Quote,2020-10-14,0.2597
XLE,86454,QMLE-Quote,2020-10-15,0.247225
XLE,86454,QMLE-Quote,2020-10-16,0.242206
XLE,86454,QMLE-Quote,2020-10-19,0.251276
XLE,86454,QMLE-Quote,2020-10-20,0.278544
XLE,86454,QMLE-Quote,2020-10-21,0.256603
XLE,86454,QMLE-Quote,2020-10-22,0.269388
XLE,86454,QMLE-Quote,2020-10-23,0.277112
XLE,86454,QMLE-Quote,2020-10-26,0.27807
XLE,86454,QMLE-Quote,2020-10-27,0.246171
XLE,86454,QMLE-Quote,2020-10-28,0.350316
XLE,86454,QMLE-Quote,2020-10-29,0.371068
XLE,86454,QMLE-Quote,2020-10-30,0.448153
XLE,86454,QMLE-Quote,2020-11-2,0.352329
XLE,86454,QMLE-Quote,2020-11-3,0.311084
XLE,86454,QMLE-Quote,2020-11-4,0.391255
XLE,86454,QMLE-Quote,2020-11-5,0.315256
XLE,86454,QMLE-Quote,2020-11-6,0.339356
XLE,86454,QMLE-Quote,2020-11-9,0.571641
XLE,86454,QMLE-Quote,2020-11-10,0.419834
XLE,86454,QMLE-Quote,2020-11-11,0.301016
XLE,86454,QMLE-Quote,2020-11-12,0.306236
XLE,86454,QMLE-Quote,2020-11-13,0.263564
XLE,86454,QMLE-Quote,2020-11-16,0.30882
XLE,86454,QMLE-Quote,2020-11-17,0.276964
XLE,86454,QMLE-Quote,2020-11-18,0.309806
XLE,86454,QMLE-Quote,2020-11-19,0.34445
XLE,86454,QMLE-Quote,2020-11-20,0.260261
XLE,86454,QMLE-Quote,2020-11-23,0.261925
XLE,86454,QMLE-Quote,2020-11-24,0.300081
XLE,86454,QMLE-Quote,2020-11-25,0.292814
XLE,86454,QMLE-Quote,2020-11-27,0.231674
XLE,86454,QMLE-Quote,2020-11-30,0.320425
XLE,86454,QMLE-Quote,2020-12-1,0.308037
XLE,86454,QMLE-Quote,2020-12-2,0.291799
XLE,86454,QMLE-Quote,2020-12-3,0.310138
XLE,86454,QMLE-Quote,2020-12-4,0.280962
XLE,86454,QMLE-Quote,2020-12-7,0.297798
XLE,86454,QMLE-Quote,2020-12-8,0.320349
XLE,86454,QMLE-Quote,2020-12-9,0.384465
XLE,86454,QMLE-Quote,2020-12-10,0.325686
XLE,86454,QMLE-Quote,2020-12-11,0.283658
XLE,86454,QMLE-Quote,2020-12-14,0.312383
XLE,86454,QMLE-Quote,2020-12-15,0.310637
XLE,86454,QMLE-Quote,2020-12-17,0.244097
XLE,86454,QMLE-Quote,2020-12-18,0.277918
XLE,86454,QMLE-Quote,2020-12-21,0.364532
XLE,86454,QMLE-Quote,2020-12-22,0.205549
