Symbol,PN,Type,Date,Volatility
SPY,84398,QMLE-Quote,2001-7-26,0.141919
SPY,84398,QMLE-Quote,2001-7-27,0.142279
SPY,84398,QMLE-Quote,2001-7-30,0.112071
SPY,84398,QMLE-Quote,2001-7-31,0.120112
SPY,84398,QMLE-Quote,2001-8-1,0.117617
SPY,84398,QMLE-Quote,2001-8-2,0.118866
SPY,84398,QMLE-Quote,2001-8-3,0.139252
SPY,84398,QMLE-Quote,2001-8-6,0.106311
SPY,84398,QMLE-Quote,2001-8-7,0.106268
SPY,84398,QMLE-Quote,2001-8-8,0.132924
SPY,84398,QMLE-Quote,2001-8-9,0.154852
SPY,84398,QMLE-Quote,2001-8-10,0.186649
SPY,84398,QMLE-Quote,2001-8-13,0.116629
SPY,84398,QMLE-Quote,2001-8-14,0.109616
SPY,84398,QMLE-Quote,2001-8-15,0.145586
SPY,84398,QMLE-Quote,2001-8-16,0.17671
SPY,84398,QMLE-Quote,2001-8-17,0.14482
SPY,84398,QMLE-Quote,2001-8-20,0.116884
SPY,84398,QMLE-Quote,2001-8-21,0.120072
SPY,84398,QMLE-Quote,2001-8-22,0.167376
SPY,84398,QMLE-Quote,2001-8-23,0.128554
SPY,84398,QMLE-Quote,2001-8-24,0.139472
SPY,84398,QMLE-Quote,2001-8-27,0.100824
SPY,84398,QMLE-Quote,2001-8-28,0.139682
SPY,84398,QMLE-Quote,2001-8-29,0.16621
SPY,84398,QMLE-Quote,2001-8-30,0.200209
SPY,84398,QMLE-Quote,2001-8-31,0.17686
SPY,84398,QMLE-Quote,2001-9-4,0.19917
SPY,84398,QMLE-Quote,2001-9-5,0.266566
SPY,84398,QMLE-Quote,2001-9-6,0.253727
SPY,84398,QMLE-Quote,2001-9-7,0.166278
SPY,84398,QMLE-Quote,2001-9-10,0.24833
SPY,84398,QMLE-Quote,2001-9-17,0.312056
SPY,84398,QMLE-Quote,2001-9-18,3
SPY,84398,QMLE-Quote,2001-9-19,0.301083
SPY,84398,QMLE-Quote,2001-9-20,0.218878
SPY,84398,QMLE-Quote,2001-9-21,3
SPY,84398,QMLE-Quote,2001-9-24,0.315296
SPY,84398,QMLE-Quote,2001-9-25,0.250607
SPY,84398,QMLE-Quote,2001-9-26,0.186383
SPY,84398,QMLE-Quote,2001-9-27,0.197715
SPY,84398,QMLE-Quote,2001-9-28,0.143358
SPY,84398,QMLE-Quote,2001-10-1,0.122347
SPY,84398,QMLE-Quote,2001-10-2,0.190703
SPY,84398,QMLE-Quote,2001-10-3,0.155949
SPY,84398,QMLE-Quote,2001-10-4,0.160541
SPY,84398,QMLE-Quote,2001-10-5,0.154739
SPY,84398,QMLE-Quote,2001-10-8,2.96492
SPY,84398,QMLE-Quote,2001-10-9,0.150958
SPY,84398,QMLE-Quote,2001-10-10,0.187324
SPY,84398,QMLE-Quote,2001-10-11,0.131648
SPY,84398,QMLE-Quote,2001-10-12,2.28438
SPY,84398,QMLE-Quote,2001-10-15,2.77285
SPY,84398,QMLE-Quote,2001-10-16,0.183861
SPY,84398,QMLE-Quote,2001-10-17,1.07442
SPY,84398,QMLE-Quote,2001-10-18,0.153891
SPY,84398,QMLE-Quote,2001-10-19,0.114541
SPY,84398,QMLE-Quote,2001-10-22,0.111823
SPY,84398,QMLE-Quote,2001-10-23,0.185214
SPY,84398,QMLE-Quote,2001-10-24,3
SPY,84398,QMLE-Quote,2001-10-25,0.197929
SPY,84398,QMLE-Quote,2001-10-26,0.172832
SPY,84398,QMLE-Quote,2001-10-29,0.132017
SPY,84398,QMLE-Quote,2001-10-30,0.182146
SPY,84398,QMLE-Quote,2001-10-31,0.198827
SPY,84398,QMLE-Quote,2001-11-1,0.180557
SPY,84398,QMLE-Quote,2001-11-2,1.70555
SPY,84398,QMLE-Quote,2001-11-5,0.129752
SPY,84398,QMLE-Quote,2001-11-6,0.12218
SPY,84398,QMLE-Quote,2001-11-7,0.178709
SPY,84398,QMLE-Quote,2001-11-8,0.118671
SPY,84398,QMLE-Quote,2001-11-9,0.176367
SPY,84398,QMLE-Quote,2001-11-12,0.146527
SPY,84398,QMLE-Quote,2001-11-13,0.10522
SPY,84398,QMLE-Quote,2001-11-14,0.145797
SPY,84398,QMLE-Quote,2001-11-15,0.112144
SPY,84398,QMLE-Quote,2001-11-16,0.135701
SPY,84398,QMLE-Quote,2001-11-19,0.0916358
SPY,84398,QMLE-Quote,2001-11-20,0.131055
SPY,84398,QMLE-Quote,2001-11-21,0.877377
SPY,84398,QMLE-Quote,2001-11-23,0.10124
SPY,84398,QMLE-Quote,2001-11-26,0.124818
SPY,84398,QMLE-Quote,2001-11-27,0.172536
SPY,84398,QMLE-Quote,2001-11-28,0.167611
SPY,84398,QMLE-Quote,2001-11-29,0.626146
SPY,84398,QMLE-Quote,2001-11-30,2.16445
SPY,84398,QMLE-Quote,2001-12-3,0.114363
SPY,84398,QMLE-Quote,2001-12-4,0.0968607
SPY,84398,QMLE-Quote,2001-12-5,0.0965472
SPY,84398,QMLE-Quote,2001-12-6,0.118316
SPY,84398,QMLE-Quote,2001-12-7,0.134159
SPY,84398,QMLE-Quote,2001-12-10,0.109042
SPY,84398,QMLE-Quote,2001-12-11,0.142218
SPY,84398,QMLE-Quote,2001-12-12,0.150434
SPY,84398,QMLE-Quote,2001-12-13,0.160124
SPY,84398,QMLE-Quote,2001-12-14,0.133612
SPY,84398,QMLE-Quote,2001-12-17,0.112717
SPY,84398,QMLE-Quote,2001-12-18,0.106226
SPY,84398,QMLE-Quote,2001-12-19,0.138454
SPY,84398,QMLE-Quote,2001-12-20,0.111622
SPY,84398,QMLE-Quote,2001-12-21,0.0920273
SPY,84398,QMLE-Quote,2001-12-24,0.0356685
SPY,84398,QMLE-Quote,2001-12-26,0.0817468
SPY,84398,QMLE-Quote,2001-12-27,0.0728213
SPY,84398,QMLE-Quote,2001-12-28,0.082587
SPY,84398,QMLE-Quote,2001-12-31,0.101371
SPY,84398,QMLE-Quote,2002-1-2,0.146592
SPY,84398,QMLE-Quote,2002-1-3,0.108089
SPY,84398,QMLE-Quote,2002-1-4,0.127211
SPY,84398,QMLE-Quote,2002-1-7,0.126101
SPY,84398,QMLE-Quote,2002-1-8,0.120103
SPY,84398,QMLE-Quote,2002-1-9,0.134607
SPY,84398,QMLE-Quote,2002-1-10,0.119446
SPY,84398,QMLE-Quote,2002-1-11,0.141466
SPY,84398,QMLE-Quote,2002-1-14,0.108326
SPY,84398,QMLE-Quote,2002-1-15,0.119981
SPY,84398,QMLE-Quote,2002-1-16,0.133752
SPY,84398,QMLE-Quote,2002-1-17,0.111607
SPY,84398,QMLE-Quote,2002-1-18,0.131235
SPY,84398,QMLE-Quote,2002-1-22,0.109785
SPY,84398,QMLE-Quote,2002-1-23,0.121059
SPY,84398,QMLE-Quote,2002-1-24,0.125326
SPY,84398,QMLE-Quote,2002-1-25,0.112327
SPY,84398,QMLE-Quote,2002-1-28,0.0984921
SPY,84398,QMLE-Quote,2002-1-29,0.17037
SPY,84398,QMLE-Quote,2002-1-30,0.250212
SPY,84398,QMLE-Quote,2002-1-31,0.143036
SPY,84398,QMLE-Quote,2002-2-1,0.118033
SPY,84398,QMLE-Quote,2002-2-4,0.146464
SPY,84398,QMLE-Quote,2002-2-5,0.211999
SPY,84398,QMLE-Quote,2002-2-6,0.224565
SPY,84398,QMLE-Quote,2002-2-7,0.176116
SPY,84398,QMLE-Quote,2002-2-8,0.183072
SPY,84398,QMLE-Quote,2002-2-11,0.112361
SPY,84398,QMLE-Quote,2002-2-12,0.120973
SPY,84398,QMLE-Quote,2002-2-13,0.123331
SPY,84398,QMLE-Quote,2002-2-14,0.112598
SPY,84398,QMLE-Quote,2002-2-15,0.145906
SPY,84398,QMLE-Quote,2002-2-19,0.146591
SPY,84398,QMLE-Quote,2002-2-20,0.14439
SPY,84398,QMLE-Quote,2002-2-21,0.166698
SPY,84398,QMLE-Quote,2002-2-22,0.215639
SPY,84398,QMLE-Quote,2002-2-25,0.142284
SPY,84398,QMLE-Quote,2002-2-26,0.179333
SPY,84398,QMLE-Quote,2002-2-27,0.168709
SPY,84398,QMLE-Quote,2002-2-28,0.160913
SPY,84398,QMLE-Quote,2002-3-1,0.139813
SPY,84398,QMLE-Quote,2002-3-4,0.144475
SPY,84398,QMLE-Quote,2002-3-5,0.144642
SPY,84398,QMLE-Quote,2002-3-6,0.146545
SPY,84398,QMLE-Quote,2002-3-7,0.158326
SPY,84398,QMLE-Quote,2002-3-8,0.131915
SPY,84398,QMLE-Quote,2002-3-11,0.101325
SPY,84398,QMLE-Quote,2002-3-12,0.129401
SPY,84398,QMLE-Quote,2002-3-13,0.125865
SPY,84398,QMLE-Quote,2002-3-14,0.1012
SPY,84398,QMLE-Quote,2002-3-15,0.106978
SPY,84398,QMLE-Quote,2002-3-18,0.116841
SPY,84398,QMLE-Quote,2002-3-19,0.11952
SPY,84398,QMLE-Quote,2002-3-20,0.0996829
SPY,84398,QMLE-Quote,2002-3-21,0.138461
SPY,84398,QMLE-Quote,2002-3-22,0.126116
SPY,84398,QMLE-Quote,2002-3-25,0.108959
SPY,84398,QMLE-Quote,2002-3-26,0.149517
SPY,84398,QMLE-Quote,2002-3-27,0.124078
SPY,84398,QMLE-Quote,2002-3-28,0.127212
SPY,84398,QMLE-Quote,2002-4-1,0.11576
SPY,84398,QMLE-Quote,2002-4-2,0.529731
SPY,84398,QMLE-Quote,2002-4-3,0.113023
SPY,84398,QMLE-Quote,2002-4-4,0.150016
SPY,84398,QMLE-Quote,2002-4-5,0.125054
SPY,84398,QMLE-Quote,2002-4-8,0.137208
SPY,84398,QMLE-Quote,2002-4-9,0.117604
SPY,84398,QMLE-Quote,2002-4-10,0.137832
SPY,84398,QMLE-Quote,2002-4-11,0.14984
SPY,84398,QMLE-Quote,2002-4-12,0.139008
SPY,84398,QMLE-Quote,2002-4-15,0.148224
SPY,84398,QMLE-Quote,2002-4-16,0.0916088
SPY,84398,QMLE-Quote,2002-4-17,0.125378
SPY,84398,QMLE-Quote,2002-4-18,0.180383
SPY,84398,QMLE-Quote,2002-4-19,0.10103
SPY,84398,QMLE-Quote,2002-4-22,0.111144
SPY,84398,QMLE-Quote,2002-4-23,0.152794
SPY,84398,QMLE-Quote,2002-4-24,0.141206
SPY,84398,QMLE-Quote,2002-4-25,0.168023
SPY,84398,QMLE-Quote,2002-4-26,0.14503
SPY,84398,QMLE-Quote,2002-4-29,0.146878
SPY,84398,QMLE-Quote,2002-4-30,0.130342
SPY,84398,QMLE-Quote,2002-5-1,0.175082
SPY,84398,QMLE-Quote,2002-5-2,0.165942
SPY,84398,QMLE-Quote,2002-5-3,0.156313
SPY,84398,QMLE-Quote,2002-5-6,0.136435
SPY,84398,QMLE-Quote,2002-5-7,0.160766
SPY,84398,QMLE-Quote,2002-5-8,0.133641
SPY,84398,QMLE-Quote,2002-5-9,0.162817
SPY,84398,QMLE-Quote,2002-5-10,0.147765
SPY,84398,QMLE-Quote,2002-5-13,0.129055
SPY,84398,QMLE-Quote,2002-5-14,0.10854
SPY,84398,QMLE-Quote,2002-5-15,0.153243
SPY,84398,QMLE-Quote,2002-5-16,0.130805
SPY,84398,QMLE-Quote,2002-5-17,0.113118
SPY,84398,QMLE-Quote,2002-5-20,0.11438
SPY,84398,QMLE-Quote,2002-5-21,0.127109
SPY,84398,QMLE-Quote,2002-5-22,0.13973
SPY,84398,QMLE-Quote,2002-5-23,0.146303
SPY,84398,QMLE-Quote,2002-5-24,0.132015
SPY,84398,QMLE-Quote,2002-5-28,0.139044
SPY,84398,QMLE-Quote,2002-5-29,0.11718
SPY,84398,QMLE-Quote,2002-5-30,0.152105
SPY,84398,QMLE-Quote,2002-5-31,0.144536
SPY,84398,QMLE-Quote,2002-6-3,0.162053
SPY,84398,QMLE-Quote,2002-6-4,0.200281
SPY,84398,QMLE-Quote,2002-6-5,0.165717
SPY,84398,QMLE-Quote,2002-6-6,0.178059
SPY,84398,QMLE-Quote,2002-6-7,0.180963
SPY,84398,QMLE-Quote,2002-6-10,0.158065
SPY,84398,QMLE-Quote,2002-6-11,0.172537
SPY,84398,QMLE-Quote,2002-6-12,0.229248
SPY,84398,QMLE-Quote,2002-6-13,0.169255
SPY,84398,QMLE-Quote,2002-6-14,0.267686
SPY,84398,QMLE-Quote,2002-6-17,0.153892
SPY,84398,QMLE-Quote,2002-6-18,0.148069
SPY,84398,QMLE-Quote,2002-6-19,0.169075
SPY,84398,QMLE-Quote,2002-6-20,0.239305
SPY,84398,QMLE-Quote,2002-6-21,0.196274
SPY,84398,QMLE-Quote,2002-6-24,0.260179
SPY,84398,QMLE-Quote,2002-6-25,0.211818
SPY,84398,QMLE-Quote,2002-6-26,0.328891
SPY,84398,QMLE-Quote,2002-6-27,0.24628
SPY,84398,QMLE-Quote,2002-6-28,0.193233
SPY,84398,QMLE-Quote,2002-7-1,0.189243
SPY,84398,QMLE-Quote,2002-7-2,0.230372
SPY,84398,QMLE-Quote,2002-7-3,0.242828
SPY,84398,QMLE-Quote,2002-7-5,0.167571
SPY,84398,QMLE-Quote,2002-7-8,0.243643
SPY,84398,QMLE-Quote,2002-7-9,0.232167
SPY,84398,QMLE-Quote,2002-7-10,0.295483
SPY,84398,QMLE-Quote,2002-7-11,0.339958
SPY,84398,QMLE-Quote,2002-7-12,0.310645
SPY,84398,QMLE-Quote,2002-7-15,0.370654
SPY,84398,QMLE-Quote,2002-7-16,0.338853
SPY,84398,QMLE-Quote,2002-7-17,0.356124
SPY,84398,QMLE-Quote,2002-7-18,0.297335
SPY,84398,QMLE-Quote,2002-7-19,0.305662
SPY,84398,QMLE-Quote,2002-7-22,0.502741
SPY,84398,QMLE-Quote,2002-7-23,0.507534
SPY,84398,QMLE-Quote,2002-7-24,0.476458
SPY,84398,QMLE-Quote,2002-7-25,0.489942
SPY,84398,QMLE-Quote,2002-7-26,0.360489
SPY,84398,QMLE-Quote,2002-7-29,0.256737
SPY,84398,QMLE-Quote,2002-7-30,0.307766
SPY,84398,QMLE-Quote,2002-7-31,0.27395
SPY,84398,QMLE-Quote,2002-8-1,0.30192
SPY,84398,QMLE-Quote,2002-8-2,0.314878
SPY,84398,QMLE-Quote,2002-8-5,0.312308
SPY,84398,QMLE-Quote,2002-8-6,0.29653
SPY,84398,QMLE-Quote,2002-8-7,0.323878
SPY,84398,QMLE-Quote,2002-8-8,0.285875
SPY,84398,QMLE-Quote,2002-8-9,0.300006
SPY,84398,QMLE-Quote,2002-8-12,0.229042
SPY,84398,QMLE-Quote,2002-8-13,0.27197
SPY,84398,QMLE-Quote,2002-8-14,0.305204
SPY,84398,QMLE-Quote,2002-8-15,0.351196
SPY,84398,QMLE-Quote,2002-8-16,3
SPY,84398,QMLE-Quote,2002-8-19,0.201702
SPY,84398,QMLE-Quote,2002-8-20,0.227795
SPY,84398,QMLE-Quote,2002-8-21,0.239818
SPY,84398,QMLE-Quote,2002-8-22,0.222528
SPY,84398,QMLE-Quote,2002-8-23,0.19306
SPY,84398,QMLE-Quote,2002-8-26,0.221586
SPY,84398,QMLE-Quote,2002-8-27,0.238649
SPY,84398,QMLE-Quote,2002-8-28,0.209397
SPY,84398,QMLE-Quote,2002-8-29,0.248682
SPY,84398,QMLE-Quote,2002-8-30,0.204248
SPY,84398,QMLE-Quote,2002-9-3,0.222644
SPY,84398,QMLE-Quote,2002-9-4,0.253506
SPY,84398,QMLE-Quote,2002-9-5,0.28176
SPY,84398,QMLE-Quote,2002-9-6,0.208483
SPY,84398,QMLE-Quote,2002-9-9,0.197064
SPY,84398,QMLE-Quote,2002-9-10,0.178161
SPY,84398,QMLE-Quote,2002-9-11,0.143534
SPY,84398,QMLE-Quote,2002-9-12,0.131911
SPY,84398,QMLE-Quote,2002-9-13,0.24615
SPY,84398,QMLE-Quote,2002-9-16,0.198644
SPY,84398,QMLE-Quote,2002-9-17,0.220303
SPY,84398,QMLE-Quote,2002-9-18,0.812307
SPY,84398,QMLE-Quote,2002-9-19,0.249605
SPY,84398,QMLE-Quote,2002-9-20,0.236798
SPY,84398,QMLE-Quote,2002-9-23,0.190416
SPY,84398,QMLE-Quote,2002-9-24,0.290657
SPY,84398,QMLE-Quote,2002-9-25,0.273873
SPY,84398,QMLE-Quote,2002-9-26,0.241988
SPY,84398,QMLE-Quote,2002-9-27,0.250132
SPY,84398,QMLE-Quote,2002-9-30,0.312475
SPY,84398,QMLE-Quote,2002-10-1,0.288741
SPY,84398,QMLE-Quote,2002-10-2,0.27102
SPY,84398,QMLE-Quote,2002-10-3,0.312389
SPY,84398,QMLE-Quote,2002-10-4,0.362529
SPY,84398,QMLE-Quote,2002-10-7,0.345438
SPY,84398,QMLE-Quote,2002-10-8,0.394385
SPY,84398,QMLE-Quote,2002-10-9,0.3771
SPY,84398,QMLE-Quote,2002-10-10,0.369681
SPY,84398,QMLE-Quote,2002-10-11,0.28294
SPY,84398,QMLE-Quote,2002-10-14,0.250122
SPY,84398,QMLE-Quote,2002-10-15,0.226446
SPY,84398,QMLE-Quote,2002-10-16,0.218817
SPY,84398,QMLE-Quote,2002-10-17,0.192355
SPY,84398,QMLE-Quote,2002-10-18,0.233138
SPY,84398,QMLE-Quote,2002-10-21,0.218638
SPY,84398,QMLE-Quote,2002-10-22,0.20555
SPY,84398,QMLE-Quote,2002-10-23,0.246736
SPY,84398,QMLE-Quote,2002-10-24,0.251835
SPY,84398,QMLE-Quote,2002-10-25,0.258664
SPY,84398,QMLE-Quote,2002-10-28,0.22183
SPY,84398,QMLE-Quote,2002-10-29,0.300067
SPY,84398,QMLE-Quote,2002-10-30,0.239534
SPY,84398,QMLE-Quote,2002-10-31,0.275285
SPY,84398,QMLE-Quote,2002-11-1,0.253981
SPY,84398,QMLE-Quote,2002-11-4,0.176526
SPY,84398,QMLE-Quote,2002-11-5,0.183083
SPY,84398,QMLE-Quote,2002-11-6,0.289946
SPY,84398,QMLE-Quote,2002-11-7,0.206392
SPY,84398,QMLE-Quote,2002-11-8,0.210204
SPY,84398,QMLE-Quote,2002-11-11,0.157545
SPY,84398,QMLE-Quote,2002-11-12,0.193153
SPY,84398,QMLE-Quote,2002-11-13,0.297657
SPY,84398,QMLE-Quote,2002-11-14,0.169277
SPY,84398,QMLE-Quote,2002-11-15,0.211239
SPY,84398,QMLE-Quote,2002-11-18,0.162898
SPY,84398,QMLE-Quote,2002-11-19,0.186045
SPY,84398,QMLE-Quote,2002-11-20,0.186825
SPY,84398,QMLE-Quote,2002-11-21,0.176532
SPY,84398,QMLE-Quote,2002-11-22,0.156827
SPY,84398,QMLE-Quote,2002-11-25,0.164739
SPY,84398,QMLE-Quote,2002-11-26,0.162589
SPY,84398,QMLE-Quote,2002-11-27,0.188836
SPY,84398,QMLE-Quote,2002-11-29,0.144585
SPY,84398,QMLE-Quote,2002-12-2,0.232327
SPY,84398,QMLE-Quote,2002-12-3,0.179606
SPY,84398,QMLE-Quote,2002-12-4,0.222482
SPY,84398,QMLE-Quote,2002-12-5,0.195046
SPY,84398,QMLE-Quote,2002-12-6,0.212025
SPY,84398,QMLE-Quote,2002-12-9,0.17803
SPY,84398,QMLE-Quote,2002-12-10,0.16774
SPY,84398,QMLE-Quote,2002-12-11,0.147497
SPY,84398,QMLE-Quote,2002-12-12,0.184009
SPY,84398,QMLE-Quote,2002-12-13,0.157666
SPY,84398,QMLE-Quote,2002-12-16,0.137838
SPY,84398,QMLE-Quote,2002-12-17,0.120738
SPY,84398,QMLE-Quote,2002-12-18,0.150847
SPY,84398,QMLE-Quote,2002-12-19,0.204391
SPY,84398,QMLE-Quote,2002-12-20,0.128095
SPY,84398,QMLE-Quote,2002-12-23,0.151582
SPY,84398,QMLE-Quote,2002-12-24,0.0984115
SPY,84398,QMLE-Quote,2002-12-26,0.147485
SPY,84398,QMLE-Quote,2002-12-27,0.16397
SPY,84398,QMLE-Quote,2002-12-30,0.15666
SPY,84398,QMLE-Quote,2002-12-31,0.165559
SPY,84398,QMLE-Quote,2003-1-2,0.177376
SPY,84398,QMLE-Quote,2003-1-3,0.148334
SPY,84398,QMLE-Quote,2003-1-6,0.129651
SPY,84398,QMLE-Quote,2003-1-7,0.163214
SPY,84398,QMLE-Quote,2003-1-8,0.157759
SPY,84398,QMLE-Quote,2003-1-9,0.145583
SPY,84398,QMLE-Quote,2003-1-10,0.184238
SPY,84398,QMLE-Quote,2003-1-13,0.161644
SPY,84398,QMLE-Quote,2003-1-14,0.131529
SPY,84398,QMLE-Quote,2003-1-15,0.130694
SPY,84398,QMLE-Quote,2003-1-16,0.14434
SPY,84398,QMLE-Quote,2003-1-17,0.138059
SPY,84398,QMLE-Quote,2003-1-21,0.150007
SPY,84398,QMLE-Quote,2003-1-22,0.169941
SPY,84398,QMLE-Quote,2003-1-23,0.180121
SPY,84398,QMLE-Quote,2003-1-24,0.196442
SPY,84398,QMLE-Quote,2003-1-27,0.237903
SPY,84398,QMLE-Quote,2003-1-28,0.209803
SPY,84398,QMLE-Quote,2003-1-29,0.234846
SPY,84398,QMLE-Quote,2003-1-30,0.20977
SPY,84398,QMLE-Quote,2003-1-31,0.259315
SPY,84398,QMLE-Quote,2003-2-3,0.195406
SPY,84398,QMLE-Quote,2003-2-4,0.179544
SPY,84398,QMLE-Quote,2003-2-5,0.221236
SPY,84398,QMLE-Quote,2003-2-6,0.215591
SPY,84398,QMLE-Quote,2003-2-7,0.218152
SPY,84398,QMLE-Quote,2003-2-10,0.21498
SPY,84398,QMLE-Quote,2003-2-11,0.175435
SPY,84398,QMLE-Quote,2003-2-12,0.176631
SPY,84398,QMLE-Quote,2003-2-13,0.20029
SPY,84398,QMLE-Quote,2003-2-14,0.227964
SPY,84398,QMLE-Quote,2003-2-18,0.156791
SPY,84398,QMLE-Quote,2003-2-19,0.145348
SPY,84398,QMLE-Quote,2003-2-20,0.161252
SPY,84398,QMLE-Quote,2003-2-21,0.214283
SPY,84398,QMLE-Quote,2003-2-24,0.15902
SPY,84398,QMLE-Quote,2003-2-25,0.231913
SPY,84398,QMLE-Quote,2003-2-26,0.167013
SPY,84398,QMLE-Quote,2003-2-27,0.210213
SPY,84398,QMLE-Quote,2003-2-28,0.179903
SPY,84398,QMLE-Quote,2003-3-3,0.150777
SPY,84398,QMLE-Quote,2003-3-4,0.126951
SPY,84398,QMLE-Quote,2003-3-5,0.180541
SPY,84398,QMLE-Quote,2003-3-6,0.175597
SPY,84398,QMLE-Quote,2003-3-7,0.288896
SPY,84398,QMLE-Quote,2003-3-10,0.146538
SPY,84398,QMLE-Quote,2003-3-11,0.169486
SPY,84398,QMLE-Quote,2003-3-12,0.212504
SPY,84398,QMLE-Quote,2003-3-13,0.160889
SPY,84398,QMLE-Quote,2003-3-14,0.230457
SPY,84398,QMLE-Quote,2003-3-17,0.254337
SPY,84398,QMLE-Quote,2003-3-18,0.226324
SPY,84398,QMLE-Quote,2003-3-19,0.197617
SPY,84398,QMLE-Quote,2003-3-20,0.241014
SPY,84398,QMLE-Quote,2003-3-21,0.198154
SPY,84398,QMLE-Quote,2003-3-24,0.171859
SPY,84398,QMLE-Quote,2003-3-25,0.217916
SPY,84398,QMLE-Quote,2003-3-26,0.186037
SPY,84398,QMLE-Quote,2003-3-27,0.172638
SPY,84398,QMLE-Quote,2003-3-28,0.158581
SPY,84398,QMLE-Quote,2003-3-31,0.168094
SPY,84398,QMLE-Quote,2003-4-1,0.201546
SPY,84398,QMLE-Quote,2003-4-2,0.129272
SPY,84398,QMLE-Quote,2003-4-3,0.152874
SPY,84398,QMLE-Quote,2003-4-4,0.171707
SPY,84398,QMLE-Quote,2003-4-7,0.176396
SPY,84398,QMLE-Quote,2003-4-8,0.183288
SPY,84398,QMLE-Quote,2003-4-9,0.216373
SPY,84398,QMLE-Quote,2003-4-10,0.155629
SPY,84398,QMLE-Quote,2003-4-11,0.192862
SPY,84398,QMLE-Quote,2003-4-14,0.158184
SPY,84398,QMLE-Quote,2003-4-15,0.141796
SPY,84398,QMLE-Quote,2003-4-16,0.146728
SPY,84398,QMLE-Quote,2003-4-17,0.122745
SPY,84398,QMLE-Quote,2003-4-21,0.151501
SPY,84398,QMLE-Quote,2003-4-22,0.154963
SPY,84398,QMLE-Quote,2003-4-23,0.137255
SPY,84398,QMLE-Quote,2003-4-24,0.141256
SPY,84398,QMLE-Quote,2003-4-25,0.139661
SPY,84398,QMLE-Quote,2003-4-28,0.13948
SPY,84398,QMLE-Quote,2003-4-29,0.169323
SPY,84398,QMLE-Quote,2003-4-30,0.167287
SPY,84398,QMLE-Quote,2003-5-1,0.152131
SPY,84398,QMLE-Quote,2003-5-2,0.160903
SPY,84398,QMLE-Quote,2003-5-5,0.140864
SPY,84398,QMLE-Quote,2003-5-6,0.148801
SPY,84398,QMLE-Quote,2003-5-7,0.161862
SPY,84398,QMLE-Quote,2003-5-8,0.146816
SPY,84398,QMLE-Quote,2003-5-9,0.124265
SPY,84398,QMLE-Quote,2003-5-12,0.121826
SPY,84398,QMLE-Quote,2003-5-13,0.122418
SPY,84398,QMLE-Quote,2003-5-14,0.118723
SPY,84398,QMLE-Quote,2003-5-15,0.133371
SPY,84398,QMLE-Quote,2003-5-16,0.119849
SPY,84398,QMLE-Quote,2003-5-19,0.129562
SPY,84398,QMLE-Quote,2003-5-20,0.166723
SPY,84398,QMLE-Quote,2003-5-21,0.167092
SPY,84398,QMLE-Quote,2003-5-22,0.13387
SPY,84398,QMLE-Quote,2003-5-23,0.111357
SPY,84398,QMLE-Quote,2003-5-27,0.13705
SPY,84398,QMLE-Quote,2003-5-28,0.141914
SPY,84398,QMLE-Quote,2003-5-29,0.158774
SPY,84398,QMLE-Quote,2003-5-30,0.150307
SPY,84398,QMLE-Quote,2003-6-2,0.132399
SPY,84398,QMLE-Quote,2003-6-3,0.142776
SPY,84398,QMLE-Quote,2003-6-4,0.1341
SPY,84398,QMLE-Quote,2003-6-5,0.143698
SPY,84398,QMLE-Quote,2003-6-6,0.183971
SPY,84398,QMLE-Quote,2003-6-9,0.126609
SPY,84398,QMLE-Quote,2003-6-10,0.127933
SPY,84398,QMLE-Quote,2003-6-11,0.117515
SPY,84398,QMLE-Quote,2003-6-12,0.138609
SPY,84398,QMLE-Quote,2003-6-13,0.138742
SPY,84398,QMLE-Quote,2003-6-16,0.113511
SPY,84398,QMLE-Quote,2003-6-17,0.136444
SPY,84398,QMLE-Quote,2003-6-18,0.145351
SPY,84398,QMLE-Quote,2003-6-19,0.136993
SPY,84398,QMLE-Quote,2003-6-20,0.131386
SPY,84398,QMLE-Quote,2003-6-23,0.115379
SPY,84398,QMLE-Quote,2003-6-24,0.1221
SPY,84398,QMLE-Quote,2003-6-25,0.159431
SPY,84398,QMLE-Quote,2003-6-26,0.121725
SPY,84398,QMLE-Quote,2003-6-27,0.145391
SPY,84398,QMLE-Quote,2003-6-30,0.139667
SPY,84398,QMLE-Quote,2003-7-1,0.167791
SPY,84398,QMLE-Quote,2003-7-2,0.126898
SPY,84398,QMLE-Quote,2003-7-3,0.224949
SPY,84398,QMLE-Quote,2003-7-7,0.127125
SPY,84398,QMLE-Quote,2003-7-8,0.122248
SPY,84398,QMLE-Quote,2003-7-9,0.147152
SPY,84398,QMLE-Quote,2003-7-10,0.133438
SPY,84398,QMLE-Quote,2003-7-11,0.126115
SPY,84398,QMLE-Quote,2003-7-14,0.15408
SPY,84398,QMLE-Quote,2003-7-15,0.173107
SPY,84398,QMLE-Quote,2003-7-16,0.145617
SPY,84398,QMLE-Quote,2003-7-17,0.15051
SPY,84398,QMLE-Quote,2003-7-18,0.12311
SPY,84398,QMLE-Quote,2003-7-21,0.127884
SPY,84398,QMLE-Quote,2003-7-22,0.171881
SPY,84398,QMLE-Quote,2003-7-23,0.130945
SPY,84398,QMLE-Quote,2003-7-24,0.156201
